 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313100 Inhaúma
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;171;350
"De 5 a 9 anos";174;180;354
"De 10 a 14 anos";276;224;500
"De 15 a 19 anos";289;269;558
"De 20 a 24 anos";269;264;533
"De 25 a 29 anos";272;241;513
"De 30 a 34 anos";264;242;506
"De 35 a 39 anos";206;257;463
"De 40 a 44 anos";212;178;390
"De 45 a 49 anos";189;194;383
"De 50 a 54 anos";160;205;365
"De 55 a 59 anos";163;197;360
"De 60 a 64 anos";141;133;274
"De 65 a 69 anos";99;92;191
"De 70 a 74 anos";65;79;144
"De 75 a 79 anos";51;41;92
"De 80 anos ou mais";56;65;121
"Total";3065;3032;6097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

