 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313100 Inhaúma
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;175;358
"De 5 a 9 anos";180;176;356
"De 10 a 14 anos";175;177;352
"De 15 a 19 anos";279;219;498
"De 20 a 24 anos";283;272;555
"De 25 a 29 anos";266;261;527
"De 30 a 34 anos";266;235;501
"De 35 a 39 anos";249;242;491
"De 40 a 44 anos";202;263;465
"De 45 a 49 anos";211;182;393
"De 50 a 54 anos";190;209;399
"De 55 a 59 anos";157;225;382
"De 60 a 64 anos";157;184;341
"De 65 a 69 anos";134;122;256
"De 70 a 74 anos";90;82;172
"De 75 a 79 anos";55;66;121
"De 80 anos ou mais";73;72;145
"Total";3150;3162;6312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

