 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310360 Arantina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;72;147
"De 5 a 9 anos";80;76;156
"De 10 a 14 anos";87;86;173
"De 15 a 19 anos";104;89;193
"De 20 a 24 anos";101;104;205
"De 25 a 29 anos";87;89;176
"De 30 a 34 anos";82;86;168
"De 35 a 39 anos";91;97;188
"De 40 a 44 anos";108;94;202
"De 45 a 49 anos";118;118;236
"De 50 a 54 anos";110;113;223
"De 55 a 59 anos";101;93;194
"De 60 a 64 anos";89;83;172
"De 65 a 69 anos";65;63;128
"De 70 a 74 anos";42;46;88
"De 75 a 79 anos";31;43;74
"De 80 anos ou mais";40;49;89
"Total";1411;1401;2812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

