 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310360 Arantina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;84;171
"De 5 a 9 anos";113;109;222
"De 10 a 14 anos";144;113;257
"De 15 a 19 anos";110;121;231
"De 20 a 24 anos";88;86;174
"De 25 a 29 anos";84;97;181
"De 30 a 34 anos";99;96;195
"De 35 a 39 anos";114;97;211
"De 40 a 44 anos";115;134;249
"De 45 a 49 anos";109;109;218
"De 50 a 54 anos";102;90;192
"De 55 a 59 anos";87;77;164
"De 60 a 64 anos";57;61;118
"De 65 a 69 anos";43;50;93
"De 70 a 74 anos";36;55;91
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";22;30;52
"Total";1442;1442;2884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

