 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310360 Arantina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";141;117;258
"De 10 a 14 anos";118;115;233
"De 15 a 19 anos";102;109;211
"De 20 a 24 anos";108;111;219
"De 25 a 29 anos";106;101;207
"De 30 a 34 anos";107;94;201
"De 35 a 39 anos";111;125;236
"De 40 a 44 anos";115;119;234
"De 45 a 49 anos";107;96;203
"De 50 a 54 anos";91;78;169
"De 55 a 59 anos";74;83;157
"De 60 a 64 anos";48;54;102
"De 65 a 69 anos";45;52;97
"De 70 a 74 anos";38;46;84
"De 75 a 79 anos";33;29;62
"De 80 anos ou mais";15;31;46
"Total";1457;1454;2911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

