 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313790 Lamim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;156;319
"De 5 a 9 anos";158;156;314
"De 10 a 14 anos";170;163;333
"De 15 a 19 anos";188;176;364
"De 20 a 24 anos";183;162;345
"De 25 a 29 anos";160;129;289
"De 30 a 34 anos";135;113;248
"De 35 a 39 anos";117;112;229
"De 40 a 44 anos";105;107;212
"De 45 a 49 anos";102;91;193
"De 50 a 54 anos";82;76;158
"De 55 a 59 anos";84;74;158
"De 60 a 64 anos";75;70;145
"De 65 a 69 anos";56;61;117
"De 70 a 74 anos";42;50;92
"De 75 a 79 anos";32;37;69
"De 80 anos ou mais";24;29;53
"Total";1876;1762;3638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

