 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313790 Lamim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";114;106;220
"De 10 a 14 anos";109;119;228
"De 15 a 19 anos";115;125;240
"De 20 a 24 anos";105;124;229
"De 25 a 29 anos";108;123;231
"De 30 a 34 anos";113;120;233
"De 35 a 39 anos";122;134;256
"De 40 a 44 anos";142;115;257
"De 45 a 49 anos";137;100;237
"De 50 a 54 anos";116;108;224
"De 55 a 59 anos";102;101;203
"De 60 a 64 anos";92;85;177
"De 65 a 69 anos";70;67;137
"De 70 a 74 anos";61;55;116
"De 75 a 79 anos";46;48;94
"De 80 anos ou mais";52;59;111
"Total";1719;1699;3418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

