 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313790 Lamim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";112;105;217
"De 10 a 14 anos";108;113;221
"De 15 a 19 anos";107;121;228
"De 20 a 24 anos";105;123;228
"De 25 a 29 anos";103;122;225
"De 30 a 34 anos";114;119;233
"De 35 a 39 anos";119;130;249
"De 40 a 44 anos";137;122;259
"De 45 a 49 anos";141;100;241
"De 50 a 54 anos";119;106;225
"De 55 a 59 anos";104;104;208
"De 60 a 64 anos";92;87;179
"De 65 a 69 anos";74;68;142
"De 70 a 74 anos";58;55;113
"De 75 a 79 anos";48;47;95
"De 80 anos ou mais";54;62;116
"Total";1710;1694;3404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

