 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291005 Dias d'Ávila
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3226;3059;6285
"De 5 a 9 anos";3130;3144;6274
"De 10 a 14 anos";3319;3142;6461
"De 15 a 19 anos";3106;3124;6230
"De 20 a 24 anos";3289;3319;6608
"De 25 a 29 anos";3412;3640;7052
"De 30 a 34 anos";3145;3309;6454
"De 35 a 39 anos";2495;2543;5038
"De 40 a 44 anos";2154;2242;4396
"De 45 a 49 anos";1730;1847;3577
"De 50 a 54 anos";1459;1554;3013
"De 55 a 59 anos";1113;1099;2212
"De 60 a 64 anos";778;827;1605
"De 65 a 69 anos";483;515;998
"De 70 a 74 anos";303;379;682
"De 75 a 79 anos";187;248;435
"De 80 anos ou mais";179;295;474
"Total";33508;34286;67794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

