 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291005 Dias d'Ávila
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3184;3039;6223
"De 5 a 9 anos";3332;3155;6487
"De 10 a 14 anos";3373;3374;6747
"De 15 a 19 anos";3679;3564;7243
"De 20 a 24 anos";3474;3480;6954
"De 25 a 29 anos";3368;3482;6850
"De 30 a 34 anos";3482;3728;7210
"De 35 a 39 anos";3275;3450;6725
"De 40 a 44 anos";2628;2705;5333
"De 45 a 49 anos";2217;2271;4488
"De 50 a 54 anos";1733;1892;3625
"De 55 a 59 anos";1381;1620;3001
"De 60 a 64 anos";1067;1175;2242
"De 65 a 69 anos";734;822;1556
"De 70 a 74 anos";439;513;952
"De 75 a 79 anos";248;340;588
"De 80 anos ou mais";218;377;595
"Total";37832;38987;76819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

