 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291005 Dias d'Ávila
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3212;3059;6271
"De 5 a 9 anos";3135;3082;6217
"De 10 a 14 anos";3253;3152;6405
"De 15 a 19 anos";3156;3116;6272
"De 20 a 24 anos";3342;3394;6736
"De 25 a 29 anos";3169;3378;6547
"De 30 a 34 anos";2790;2890;5680
"De 35 a 39 anos";2286;2368;4654
"De 40 a 44 anos";1967;2085;4052
"De 45 a 49 anos";1618;1700;3318
"De 50 a 54 anos";1303;1389;2692
"De 55 a 59 anos";994;981;1975
"De 60 a 64 anos";687;696;1383
"De 65 a 69 anos";418;465;883
"De 70 a 74 anos";279;344;623
"De 75 a 79 anos";165;224;389
"De 80 anos ou mais";162;262;424
"Total";31936;32585;64521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

