 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313830 Leandro Ferreira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;143;282
"De 5 a 9 anos";148;153;301
"De 10 a 14 anos";165;162;327
"De 15 a 19 anos";158;151;309
"De 20 a 24 anos";147;135;282
"De 25 a 29 anos";150;111;261
"De 30 a 34 anos";127;120;247
"De 35 a 39 anos";131;112;243
"De 40 a 44 anos";116;101;217
"De 45 a 49 anos";100;84;184
"De 50 a 54 anos";77;60;137
"De 55 a 59 anos";68;46;114
"De 60 a 64 anos";58;52;110
"De 65 a 69 anos";54;47;101
"De 70 a 74 anos";41;42;83
"De 75 a 79 anos";28;36;64
"De 80 anos ou mais";13;29;42
"Total";1720;1584;3304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

