 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313830 Leandro Ferreira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;101;207
"De 5 a 9 anos";91;111;202
"De 10 a 14 anos";129;102;231
"De 15 a 19 anos";127;114;241
"De 20 a 24 anos";123;130;253
"De 25 a 29 anos";140;128;268
"De 30 a 34 anos";129;127;256
"De 35 a 39 anos";102;110;212
"De 40 a 44 anos";109;97;206
"De 45 a 49 anos";98;102;200
"De 50 a 54 anos";108;93;201
"De 55 a 59 anos";89;90;179
"De 60 a 64 anos";86;94;180
"De 65 a 69 anos";70;57;127
"De 70 a 74 anos";52;47;99
"De 75 a 79 anos";36;42;78
"De 80 anos ou mais";41;59;100
"Total";1636;1604;3240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

