 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313830 Leandro Ferreira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;126;235
"De 5 a 9 anos";139;120;259
"De 10 a 14 anos";133;132;265
"De 15 a 19 anos";147;146;293
"De 20 a 24 anos";150;136;286
"De 25 a 29 anos";134;132;266
"De 30 a 34 anos";121;111;232
"De 35 a 39 anos";122;108;230
"De 40 a 44 anos";111;103;214
"De 45 a 49 anos";108;94;202
"De 50 a 54 anos";89;84;173
"De 55 a 59 anos";84;77;161
"De 60 a 64 anos";72;49;121
"De 65 a 69 anos";55;51;106
"De 70 a 74 anos";45;46;91
"De 75 a 79 anos";30;38;68
"De 80 anos ou mais";29;41;70
"Total";1678;1594;3272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

