 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313830 Leandro Ferreira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;135;271
"De 5 a 9 anos";139;144;283
"De 10 a 14 anos";153;153;306
"De 15 a 19 anos";164;152;316
"De 20 a 24 anos";143;137;280
"De 25 a 29 anos";138;117;255
"De 30 a 34 anos";133;110;243
"De 35 a 39 anos";123;113;236
"De 40 a 44 anos";118;101;219
"De 45 a 49 anos";102;92;194
"De 50 a 54 anos";88;70;158
"De 55 a 59 anos";70;51;121
"De 60 a 64 anos";60;48;108
"De 65 a 69 anos";51;49;100
"De 70 a 74 anos";42;42;84
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";18;36;54
"Total";1707;1586;3293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

