 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350395 Aspásia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;49;97
"De 5 a 9 anos";54;52;106
"De 10 a 14 anos";64;57;121
"De 15 a 19 anos";63;66;129
"De 20 a 24 anos";65;71;136
"De 25 a 29 anos";66;64;130
"De 30 a 34 anos";58;57;115
"De 35 a 39 anos";57;65;122
"De 40 a 44 anos";72;73;145
"De 45 a 49 anos";82;73;155
"De 50 a 54 anos";73;67;140
"De 55 a 59 anos";62;57;119
"De 60 a 64 anos";46;53;99
"De 65 a 69 anos";42;40;82
"De 70 a 74 anos";34;30;64
"De 75 a 79 anos";19;21;40
"De 80 anos ou mais";17;26;43
"Total";922;921;1843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

