 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350395 Aspásia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;46;95
"De 5 a 9 anos";47;50;97
"De 10 a 14 anos";54;51;105
"De 15 a 19 anos";55;53;108
"De 20 a 24 anos";54;65;119
"De 25 a 29 anos";62;73;135
"De 30 a 34 anos";67;63;130
"De 35 a 39 anos";59;59;118
"De 40 a 44 anos";58;65;123
"De 45 a 49 anos";76;73;149
"De 50 a 54 anos";85;76;161
"De 55 a 59 anos";73;63;136
"De 60 a 64 anos";54;55;109
"De 65 a 69 anos";38;44;82
"De 70 a 74 anos";36;31;67
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";20;29;49
"Total";910;919;1829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

