 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350395 Aspásia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;52;102
"De 5 a 9 anos";66;59;125
"De 10 a 14 anos";69;68;137
"De 15 a 19 anos";73;74;147
"De 20 a 24 anos";82;69;151
"De 25 a 29 anos";66;56;122
"De 30 a 34 anos";58;65;123
"De 35 a 39 anos";75;72;147
"De 40 a 44 anos";81;74;155
"De 45 a 49 anos";73;69;142
"De 50 a 54 anos";59;55;114
"De 55 a 59 anos";48;54;102
"De 60 a 64 anos";45;45;90
"De 65 a 69 anos";44;34;78
"De 70 a 74 anos";25;31;56
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";16;21;37
"Total";947;915;1862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

