 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270070 Batalha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;708;1449
"De 5 a 9 anos";769;760;1529
"De 10 a 14 anos";909;884;1793
"De 15 a 19 anos";944;903;1847
"De 20 a 24 anos";872;857;1729
"De 25 a 29 anos";814;835;1649
"De 30 a 34 anos";703;734;1437
"De 35 a 39 anos";607;674;1281
"De 40 a 44 anos";475;576;1051
"De 45 a 49 anos";473;539;1012
"De 50 a 54 anos";448;444;892
"De 55 a 59 anos";325;365;690
"De 60 a 64 anos";270;305;575
"De 65 a 69 anos";212;245;457
"De 70 a 74 anos";165;198;363
"De 75 a 79 anos";106;117;223
"De 80 anos ou mais";93;165;258
"Total";8926;9309;18235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

