 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270070 Batalha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;753;1538
"De 5 a 9 anos";886;863;1749
"De 10 a 14 anos";958;948;1906
"De 15 a 19 anos";918;908;1826
"De 20 a 24 anos";869;868;1737
"De 25 a 29 anos";768;777;1545
"De 30 a 34 anos";649;691;1340
"De 35 a 39 anos";522;603;1125
"De 40 a 44 anos";477;551;1028
"De 45 a 49 anos";457;477;934
"De 50 a 54 anos";352;385;737
"De 55 a 59 anos";283;329;612
"De 60 a 64 anos";248;273;521
"De 65 a 69 anos";202;226;428
"De 70 a 74 anos";146;153;299
"De 75 a 79 anos";83;114;197
"De 80 anos ou mais";89;145;234
"Total";8692;9064;17756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

