 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354530 Salto de Pirapora
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1634;1560;3194
"De 5 a 9 anos";1623;1543;3166
"De 10 a 14 anos";1431;1472;2903
"De 15 a 19 anos";1474;1431;2905
"De 20 a 24 anos";1739;1690;3429
"De 25 a 29 anos";1807;1823;3630
"De 30 a 34 anos";1880;1809;3689
"De 35 a 39 anos";1866;1766;3632
"De 40 a 44 anos";1634;1663;3297
"De 45 a 49 anos";1518;1566;3084
"De 50 a 54 anos";1567;1443;3010
"De 55 a 59 anos";1388;1413;2801
"De 60 a 64 anos";1171;1228;2399
"De 65 a 69 anos";789;908;1697
"De 70 a 74 anos";622;641;1263
"De 75 a 79 anos";385;434;819
"De 80 anos ou mais";390;552;942
"Total";22918;22942;45860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

