 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431795 Santo Expedito do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;59;121
"De 5 a 9 anos";61;60;121
"De 10 a 14 anos";62;67;129
"De 15 a 19 anos";70;54;124
"De 20 a 24 anos";81;72;153
"De 25 a 29 anos";89;74;163
"De 30 a 34 anos";91;63;154
"De 35 a 39 anos";68;60;128
"De 40 a 44 anos";62;75;137
"De 45 a 49 anos";94;95;189
"De 50 a 54 anos";110;94;204
"De 55 a 59 anos";94;96;190
"De 60 a 64 anos";77;90;167
"De 65 a 69 anos";84;74;158
"De 70 a 74 anos";58;53;111
"De 75 a 79 anos";36;41;77
"De 80 anos ou mais";27;31;58
"Total";1226;1158;2384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

