 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431795 Santo Expedito do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;60;123
"De 5 a 9 anos";63;63;126
"De 10 a 14 anos";63;72;135
"De 15 a 19 anos";73;54;127
"De 20 a 24 anos";85;79;164
"De 25 a 29 anos";91;75;166
"De 30 a 34 anos";90;60;150
"De 35 a 39 anos";63;60;123
"De 40 a 44 anos";63;80;143
"De 45 a 49 anos";105;99;204
"De 50 a 54 anos";110;92;202
"De 55 a 59 anos";88;97;185
"De 60 a 64 anos";77;88;165
"De 65 a 69 anos";87;73;160
"De 70 a 74 anos";54;51;105
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";25;28;53
"Total";1234;1172;2406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

