 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280150 Carmópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;698;1428
"De 5 a 9 anos";749;697;1446
"De 10 a 14 anos";785;710;1495
"De 15 a 19 anos";876;842;1718
"De 20 a 24 anos";804;781;1585
"De 25 a 29 anos";735;760;1495
"De 30 a 34 anos";668;718;1386
"De 35 a 39 anos";569;616;1185
"De 40 a 44 anos";447;493;940
"De 45 a 49 anos";370;440;810
"De 50 a 54 anos";326;353;679
"De 55 a 59 anos";261;289;550
"De 60 a 64 anos";183;191;374
"De 65 a 69 anos";119;108;227
"De 70 a 74 anos";82;89;171
"De 75 a 79 anos";48;51;99
"De 80 anos ou mais";45;71;116
"Total";7797;7907;15704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

