 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280150 Carmópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;668;1386
"De 5 a 9 anos";741;675;1416
"De 10 a 14 anos";799;751;1550
"De 15 a 19 anos";774;743;1517
"De 20 a 24 anos";714;727;1441
"De 25 a 29 anos";678;730;1408
"De 30 a 34 anos";598;653;1251
"De 35 a 39 anos";478;523;1001
"De 40 a 44 anos";391;444;835
"De 45 a 49 anos";347;385;732
"De 50 a 54 anos";288;309;597
"De 55 a 59 anos";211;232;443
"De 60 a 64 anos";147;141;288
"De 65 a 69 anos";103;108;211
"De 70 a 74 anos";69;74;143
"De 75 a 79 anos";42;51;93
"De 80 anos ou mais";44;72;116
"Total";7142;7286;14428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

