 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280150 Carmópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;648;1322
"De 5 a 9 anos";740;689;1429
"De 10 a 14 anos";676;631;1307
"De 15 a 19 anos";647;681;1328
"De 20 a 24 anos";608;623;1231
"De 25 a 29 anos";471;517;988
"De 30 a 34 anos";400;447;847
"De 35 a 39 anos";346;412;758
"De 40 a 44 anos";342;370;712
"De 45 a 49 anos";264;275;539
"De 50 a 54 anos";189;185;374
"De 55 a 59 anos";136;132;268
"De 60 a 64 anos";106;101;207
"De 65 a 69 anos";68;95;163
"De 70 a 74 anos";51;71;122
"De 75 a 79 anos";35;53;88
"De 80 anos ou mais";44;39;83
"Total";5797;5969;11766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

