 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210805 Paulino Neves
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";910;860;1770
"De 5 a 9 anos";994;900;1894
"De 10 a 14 anos";927;914;1841
"De 15 a 19 anos";967;869;1836
"De 20 a 24 anos";830;737;1567
"De 25 a 29 anos";628;659;1287
"De 30 a 34 anos";505;478;983
"De 35 a 39 anos";421;410;831
"De 40 a 44 anos";330;290;620
"De 45 a 49 anos";340;307;647
"De 50 a 54 anos";260;265;525
"De 55 a 59 anos";218;181;399
"De 60 a 64 anos";166;152;318
"De 65 a 69 anos";135;146;281
"De 70 a 74 anos";105;107;212
"De 75 a 79 anos";79;79;158
"De 80 anos ou mais";98;101;199
"Total";7913;7455;15368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

