 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210805 Paulino Neves
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";927;864;1791
"De 5 a 9 anos";1003;932;1935
"De 10 a 14 anos";947;917;1864
"De 15 a 19 anos";960;856;1816
"De 20 a 24 anos";800;736;1536
"De 25 a 29 anos";617;624;1241
"De 30 a 34 anos";496;471;967
"De 35 a 39 anos";397;379;776
"De 40 a 44 anos";335;296;631
"De 45 a 49 anos";322;303;625
"De 50 a 54 anos";256;248;504
"De 55 a 59 anos";211;177;388
"De 60 a 64 anos";166;158;324
"De 65 a 69 anos";134;141;275
"De 70 a 74 anos";105;105;210
"De 75 a 79 anos";82;78;160
"De 80 anos ou mais";97;98;195
"Total";7855;7383;15238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

