 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210805 Paulino Neves
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";928;887;1815
"De 5 a 9 anos";872;820;1692
"De 10 a 14 anos";926;816;1742
"De 15 a 19 anos";857;837;1694
"De 20 a 24 anos";894;798;1692
"De 25 a 29 anos";770;692;1462
"De 30 a 34 anos";571;660;1231
"De 35 a 39 anos";494;480;974
"De 40 a 44 anos";438;433;871
"De 45 a 49 anos";328;279;607
"De 50 a 54 anos";354;302;656
"De 55 a 59 anos";239;263;502
"De 60 a 64 anos";199;161;360
"De 65 a 69 anos";140;124;264
"De 70 a 74 anos";108;124;232
"De 75 a 79 anos";75;84;159
"De 80 anos ou mais";98;115;213
"Total";8291;7875;16166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

