 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270900 Tanque d'Arca
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;269;518
"De 5 a 9 anos";310;288;598
"De 10 a 14 anos";348;319;667
"De 15 a 19 anos";341;327;668
"De 20 a 24 anos";287;272;559
"De 25 a 29 anos";264;249;513
"De 30 a 34 anos";219;234;453
"De 35 a 39 anos";186;201;387
"De 40 a 44 anos";180;169;349
"De 45 a 49 anos";146;158;304
"De 50 a 54 anos";124;142;266
"De 55 a 59 anos";90;132;222
"De 60 a 64 anos";120;119;239
"De 65 a 69 anos";78;104;182
"De 70 a 74 anos";64;79;143
"De 75 a 79 anos";49;64;113
"De 80 anos ou mais";42;47;89
"Total";3097;3173;6270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

