 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520080 Alvorada do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;329;690
"De 5 a 9 anos";388;349;737
"De 10 a 14 anos";401;377;778
"De 15 a 19 anos";384;351;735
"De 20 a 24 anos";354;332;686
"De 25 a 29 anos";355;357;712
"De 30 a 34 anos";352;365;717
"De 35 a 39 anos";328;312;640
"De 40 a 44 anos";278;263;541
"De 45 a 49 anos";250;248;498
"De 50 a 54 anos";224;215;439
"De 55 a 59 anos";168;167;335
"De 60 a 64 anos";121;134;255
"De 65 a 69 anos";107;101;208
"De 70 a 74 anos";78;82;160
"De 75 a 79 anos";58;57;115
"De 80 anos ou mais";66;62;128
"Total";4273;4101;8374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

