 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520080 Alvorada do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;380;785
"De 5 a 9 anos";418;386;804
"De 10 a 14 anos";393;368;761
"De 15 a 19 anos";398;423;821
"De 20 a 24 anos";421;418;839
"De 25 a 29 anos";375;373;748
"De 30 a 34 anos";313;284;597
"De 35 a 39 anos";278;268;546
"De 40 a 44 anos";243;244;487
"De 45 a 49 anos";215;202;417
"De 50 a 54 anos";157;159;316
"De 55 a 59 anos";120;129;249
"De 60 a 64 anos";106;106;212
"De 65 a 69 anos";87;90;177
"De 70 a 74 anos";70;64;134
"De 75 a 79 anos";46;39;85
"De 80 anos ou mais";37;41;78
"Total";4082;3974;8056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

