 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520080 Alvorada do Norte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;348;711
"De 5 a 9 anos";360;346;706
"De 10 a 14 anos";341;266;607
"De 15 a 19 anos";322;301;623
"De 20 a 24 anos";346;323;669
"De 25 a 29 anos";340;322;662
"De 30 a 34 anos";351;345;696
"De 35 a 39 anos";360;378;738
"De 40 a 44 anos";349;337;686
"De 45 a 49 anos";274;265;539
"De 50 a 54 anos";250;247;497
"De 55 a 59 anos";242;225;467
"De 60 a 64 anos";184;169;353
"De 65 a 69 anos";114;131;245
"De 70 a 74 anos";106;94;200
"De 75 a 79 anos";70;67;137
"De 80 anos ou mais";85;84;169
"Total";4457;4248;8705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

