 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520080 Alvorada do Norte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;337;697
"De 5 a 9 anos";380;329;709
"De 10 a 14 anos";387;366;753
"De 15 a 19 anos";388;351;739
"De 20 a 24 anos";350;328;678
"De 25 a 29 anos";354;350;704
"De 30 a 34 anos";353;372;725
"De 35 a 39 anos";340;325;665
"De 40 a 44 anos";282;266;548
"De 45 a 49 anos";252;250;502
"De 50 a 54 anos";234;225;459
"De 55 a 59 anos";181;172;353
"De 60 a 64 anos";120;139;259
"De 65 a 69 anos";112;104;216
"De 70 a 74 anos";81;82;163
"De 75 a 79 anos";58;62;120
"De 80 anos ou mais";70;63;133
"Total";4302;4121;8423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

