 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320450 Santa Leopoldina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";551;513;1064
"De 5 a 9 anos";617;562;1179
"De 10 a 14 anos";616;583;1199
"De 15 a 19 anos";642;598;1240
"De 20 a 24 anos";608;556;1164
"De 25 a 29 anos";542;474;1016
"De 30 a 34 anos";499;438;937
"De 35 a 39 anos";511;432;943
"De 40 a 44 anos";481;387;868
"De 45 a 49 anos";390;325;715
"De 50 a 54 anos";318;254;572
"De 55 a 59 anos";228;202;430
"De 60 a 64 anos";181;193;374
"De 65 a 69 anos";175;184;359
"De 70 a 74 anos";146;141;287
"De 75 a 79 anos";92;102;194
"De 80 anos ou mais";57;93;150
"Total";6654;6037;12691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

