 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320450 Santa Leopoldina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;390;827
"De 5 a 9 anos";492;474;966
"De 10 a 14 anos";600;483;1083
"De 15 a 19 anos";559;514;1073
"De 20 a 24 anos";541;499;1040
"De 25 a 29 anos";525;459;984
"De 30 a 34 anos";496;453;949
"De 35 a 39 anos";464;435;899
"De 40 a 44 anos";494;433;927
"De 45 a 49 anos";456;381;837
"De 50 a 54 anos";406;333;739
"De 55 a 59 anos";335;287;622
"De 60 a 64 anos";255;211;466
"De 65 a 69 anos";156;172;328
"De 70 a 74 anos";130;143;273
"De 75 a 79 anos";125;133;258
"De 80 anos ou mais";107;144;251
"Total";6578;5944;12522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

