 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320450 Santa Leopoldina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;488;1005
"De 5 a 9 anos";608;547;1155
"De 10 a 14 anos";599;565;1164
"De 15 a 19 anos";631;580;1211
"De 20 a 24 anos";601;564;1165
"De 25 a 29 anos";548;483;1031
"De 30 a 34 anos";502;440;942
"De 35 a 39 anos";500;434;934
"De 40 a 44 anos";500;395;895
"De 45 a 49 anos";397;337;734
"De 50 a 54 anos";337;269;606
"De 55 a 59 anos";238;201;439
"De 60 a 64 anos";179;191;370
"De 65 a 69 anos";171;183;354
"De 70 a 74 anos";150;147;297
"De 75 a 79 anos";97;104;201
"De 80 anos ou mais";62;100;162
"Total";6637;6028;12665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

