 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250415 Casserengue
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;350;724
"De 5 a 9 anos";408;385;793
"De 10 a 14 anos";413;399;812
"De 15 a 19 anos";402;384;786
"De 20 a 24 anos";304;290;594
"De 25 a 29 anos";226;217;443
"De 30 a 34 anos";210;205;415
"De 35 a 39 anos";195;205;400
"De 40 a 44 anos";161;173;334
"De 45 a 49 anos";124;148;272
"De 50 a 54 anos";116;142;258
"De 55 a 59 anos";126;131;257
"De 60 a 64 anos";107;117;224
"De 65 a 69 anos";94;91;185
"De 70 a 74 anos";67;68;135
"De 75 a 79 anos";52;56;108
"De 80 anos ou mais";68;83;151
"Total";3447;3444;6891
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

