 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250415 Casserengue
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;357;742
"De 5 a 9 anos";412;395;807
"De 10 a 14 anos";422;412;834
"De 15 a 19 anos";403;379;782
"De 20 a 24 anos";290;275;565
"De 25 a 29 anos";219;209;428
"De 30 a 34 anos";208;208;416
"De 35 a 39 anos";187;199;386
"De 40 a 44 anos";152;165;317
"De 45 a 49 anos";118;148;266
"De 50 a 54 anos";122;140;262
"De 55 a 59 anos";122;130;252
"De 60 a 64 anos";106;113;219
"De 65 a 69 anos";90;86;176
"De 70 a 74 anos";65;66;131
"De 75 a 79 anos";53;57;110
"De 80 anos ou mais";67;80;147
"Total";3421;3419;6840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

