 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312830 Guaranésia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";548;522;1070
"De 5 a 9 anos";555;516;1071
"De 10 a 14 anos";584;483;1067
"De 15 a 19 anos";625;580;1205
"De 20 a 24 anos";857;765;1622
"De 25 a 29 anos";787;769;1556
"De 30 a 34 anos";829;715;1544
"De 35 a 39 anos";790;720;1510
"De 40 a 44 anos";674;661;1335
"De 45 a 49 anos";642;653;1295
"De 50 a 54 anos";616;623;1239
"De 55 a 59 anos";569;638;1207
"De 60 a 64 anos";486;519;1005
"De 65 a 69 anos";401;395;796
"De 70 a 74 anos";282;296;578
"De 75 a 79 anos";174;210;384
"De 80 anos ou mais";220;313;533
"Total";9639;9378;19017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

