 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312830 Guaranésia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";554;528;1082
"De 5 a 9 anos";556;509;1065
"De 10 a 14 anos";590;506;1096
"De 15 a 19 anos";675;624;1299
"De 20 a 24 anos";856;778;1634
"De 25 a 29 anos";800;762;1562
"De 30 a 34 anos";822;720;1542
"De 35 a 39 anos";777;715;1492
"De 40 a 44 anos";673;663;1336
"De 45 a 49 anos";636;643;1279
"De 50 a 54 anos";618;631;1249
"De 55 a 59 anos";564;622;1186
"De 60 a 64 anos";481;503;984
"De 65 a 69 anos";387;382;769
"De 70 a 74 anos";268;285;553
"De 75 a 79 anos";170;207;377
"De 80 anos ou mais";213;303;516
"Total";9640;9381;19021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

