 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312830 Guaranésia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;703;1428
"De 5 a 9 anos";885;889;1774
"De 10 a 14 anos";901;896;1797
"De 15 a 19 anos";952;868;1820
"De 20 a 24 anos";875;808;1683
"De 25 a 29 anos";765;734;1499
"De 30 a 34 anos";721;679;1400
"De 35 a 39 anos";686;679;1365
"De 40 a 44 anos";677;648;1325
"De 45 a 49 anos";607;572;1179
"De 50 a 54 anos";500;441;941
"De 55 a 59 anos";393;355;748
"De 60 a 64 anos";294;303;597
"De 65 a 69 anos";245;265;510
"De 70 a 74 anos";187;211;398
"De 75 a 79 anos";145;185;330
"De 80 anos ou mais";110;180;290
"Total";9668;9416;19084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

