 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352340 Itatiba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3502;3341;6843
"De 5 a 9 anos";3808;3722;7530
"De 10 a 14 anos";4054;3963;8017
"De 15 a 19 anos";4008;4045;8053
"De 20 a 24 anos";4831;4647;9478
"De 25 a 29 anos";4889;4871;9760
"De 30 a 34 anos";4504;4455;8959
"De 35 a 39 anos";3964;4035;7999
"De 40 a 44 anos";3679;3944;7623
"De 45 a 49 anos";3468;3632;7100
"De 50 a 54 anos";3111;3084;6195
"De 55 a 59 anos";2385;2547;4932
"De 60 a 64 anos";1773;1938;3711
"De 65 a 69 anos";1287;1417;2704
"De 70 a 74 anos";949;1115;2064
"De 75 a 79 anos";636;870;1506
"De 80 anos ou mais";601;945;1546
"Total";51449;52571;104020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

