 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352340 Itatiba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3882;3705;7587
"De 5 a 9 anos";3914;3749;7663
"De 10 a 14 anos";3864;3667;7531
"De 15 a 19 anos";4261;4118;8379
"De 20 a 24 anos";4626;4516;9142
"De 25 a 29 anos";4635;4672;9307
"De 30 a 34 anos";5445;5273;10718
"De 35 a 39 anos";5319;5381;10700
"De 40 a 44 anos";4810;4820;9630
"De 45 a 49 anos";4230;4278;8508
"De 50 a 54 anos";3859;4100;7959
"De 55 a 59 anos";3464;3704;7168
"De 60 a 64 anos";2991;3042;6033
"De 65 a 69 anos";2117;2388;4505
"De 70 a 74 anos";1405;1714;3119
"De 75 a 79 anos";906;1153;2059
"De 80 anos ou mais";992;1581;2573
"Total";60720;61861;122581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

