 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352340 Itatiba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3527;3366;6893
"De 5 a 9 anos";3753;3654;7407
"De 10 a 14 anos";4089;3987;8076
"De 15 a 19 anos";4046;4061;8107
"De 20 a 24 anos";4745;4593;9338
"De 25 a 29 anos";4986;4926;9912
"De 30 a 34 anos";4648;4619;9267
"De 35 a 39 anos";4087;4148;8235
"De 40 a 44 anos";3759;3984;7743
"De 45 a 49 anos";3539;3723;7262
"De 50 a 54 anos";3200;3221;6421
"De 55 a 59 anos";2524;2660;5184
"De 60 a 64 anos";1882;2053;3935
"De 65 a 69 anos";1337;1488;2825
"De 70 a 74 anos";977;1149;2126
"De 75 a 79 anos";657;887;1544
"De 80 anos ou mais";636;1009;1645
"Total";52392;53528;105920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

