 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330220 Itaperuna
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3015;2901;5916
"De 5 a 9 anos";3355;3073;6428
"De 10 a 14 anos";3799;3571;7370
"De 15 a 19 anos";3822;3619;7441
"De 20 a 24 anos";3914;3918;7832
"De 25 a 29 anos";3958;4197;8155
"De 30 a 34 anos";3990;4219;8209
"De 35 a 39 anos";3519;3831;7350
"De 40 a 44 anos";3431;3717;7148
"De 45 a 49 anos";3345;3731;7076
"De 50 a 54 anos";2929;3269;6198
"De 55 a 59 anos";2482;2857;5339
"De 60 a 64 anos";2019;2255;4274
"De 65 a 69 anos";1484;1722;3206
"De 70 a 74 anos";1118;1327;2445
"De 75 a 79 anos";742;1015;1757
"De 80 anos ou mais";882;1276;2158
"Total";47804;50498;98302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

