 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330220 Itaperuna
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3069;2953;6022
"De 5 a 9 anos";3528;3247;6775
"De 10 a 14 anos";3867;3673;7540
"De 15 a 19 anos";3847;3646;7493
"De 20 a 24 anos";4004;4071;8075
"De 25 a 29 anos";3974;4270;8244
"De 30 a 34 anos";3873;4095;7968
"De 35 a 39 anos";3409;3725;7134
"De 40 a 44 anos";3441;3731;7172
"De 45 a 49 anos";3237;3625;6862
"De 50 a 54 anos";2769;3068;5837
"De 55 a 59 anos";2306;2654;4960
"De 60 a 64 anos";1859;2036;3895
"De 65 a 69 anos";1365;1592;2957
"De 70 a 74 anos";1060;1264;2324
"De 75 a 79 anos";703;968;1671
"De 80 anos ou mais";800;1138;1938
"Total";47111;49756;96867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

