 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330220 Itaperuna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3031;2924;5955
"De 5 a 9 anos";3479;3159;6638
"De 10 a 14 anos";3843;3643;7486
"De 15 a 19 anos";3853;3630;7483
"De 20 a 24 anos";3960;4027;7987
"De 25 a 29 anos";3936;4219;8155
"De 30 a 34 anos";3977;4182;8159
"De 35 a 39 anos";3437;3763;7200
"De 40 a 44 anos";3450;3723;7173
"De 45 a 49 anos";3318;3718;7036
"De 50 a 54 anos";2812;3132;5944
"De 55 a 59 anos";2403;2780;5183
"De 60 a 64 anos";1945;2132;4077
"De 65 a 69 anos";1424;1669;3093
"De 70 a 74 anos";1090;1285;2375
"De 75 a 79 anos";711;997;1708
"De 80 anos ou mais";854;1213;2067
"Total";47523;50196;97719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

