 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330220 Itaperuna
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3129;2985;6114
"De 5 a 9 anos";3034;2863;5897
"De 10 a 14 anos";3127;2926;6053
"De 15 a 19 anos";3452;3249;6701
"De 20 a 24 anos";3734;3550;7284
"De 25 a 29 anos";3865;3707;7572
"De 30 a 34 anos";3961;4126;8087
"De 35 a 39 anos";3936;4231;8167
"De 40 a 44 anos";3701;4004;7705
"De 45 a 49 anos";3361;3734;7095
"De 50 a 54 anos";3406;3755;7161
"De 55 a 59 anos";3135;3527;6662
"De 60 a 64 anos";2559;2959;5518
"De 65 a 69 anos";2022;2379;4401
"De 70 a 74 anos";1460;1722;3182
"De 75 a 79 anos";960;1223;2183
"De 80 anos ou mais";1134;1710;2844
"Total";49976;52650;102626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

