 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510775 Salto do Céu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;139;300
"De 5 a 9 anos";175;174;349
"De 10 a 14 anos";215;192;407
"De 15 a 19 anos";206;193;399
"De 20 a 24 anos";171;155;326
"De 25 a 29 anos";172;176;348
"De 30 a 34 anos";159;161;320
"De 35 a 39 anos";155;150;305
"De 40 a 44 anos";149;132;281
"De 45 a 49 anos";104;110;214
"De 50 a 54 anos";97;87;184
"De 55 a 59 anos";80;81;161
"De 60 a 64 anos";77;70;147
"De 65 a 69 anos";63;51;114
"De 70 a 74 anos";60;39;99
"De 75 a 79 anos";29;30;59
"De 80 anos ou mais";42;31;73
"Total";2115;1971;4086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

