 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510775 Salto do Céu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;120;250
"De 5 a 9 anos";141;125;266
"De 10 a 14 anos";144;145;289
"De 15 a 19 anos";172;155;327
"De 20 a 24 anos";172;160;332
"De 25 a 29 anos";141;130;271
"De 30 a 34 anos";147;154;301
"De 35 a 39 anos";139;145;284
"De 40 a 44 anos";139;137;276
"De 45 a 49 anos";134;118;252
"De 50 a 54 anos";96;98;194
"De 55 a 59 anos";88;75;163
"De 60 a 64 anos";73;71;144
"De 65 a 69 anos";66;61;127
"De 70 a 74 anos";52;42;94
"De 75 a 79 anos";44;30;74
"De 80 anos ou mais";44;38;82
"Total";1922;1804;3726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

