 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310870 Brás Pires
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;124;254
"De 5 a 9 anos";123;133;256
"De 10 a 14 anos";138;146;284
"De 15 a 19 anos";148;153;301
"De 20 a 24 anos";187;175;362
"De 25 a 29 anos";144;145;289
"De 30 a 34 anos";135;137;272
"De 35 a 39 anos";152;143;295
"De 40 a 44 anos";175;144;319
"De 45 a 49 anos";189;160;349
"De 50 a 54 anos";166;163;329
"De 55 a 59 anos";141;123;264
"De 60 a 64 anos";106;139;245
"De 65 a 69 anos";100;106;206
"De 70 a 74 anos";71;83;154
"De 75 a 79 anos";64;60;124
"De 80 anos ou mais";61;94;155
"Total";2230;2228;4458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

