 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310870 Brás Pires
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;165;334
"De 5 a 9 anos";223;209;432
"De 10 a 14 anos";236;223;459
"De 15 a 19 anos";228;209;437
"De 20 a 24 anos";214;211;425
"De 25 a 29 anos";169;161;330
"De 30 a 34 anos";172;150;322
"De 35 a 39 anos";182;150;332
"De 40 a 44 anos";176;169;345
"De 45 a 49 anos";146;131;277
"De 50 a 54 anos";122;142;264
"De 55 a 59 anos";112;120;232
"De 60 a 64 anos";100;103;203
"De 65 a 69 anos";88;87;175
"De 70 a 74 anos";65;78;143
"De 75 a 79 anos";42;61;103
"De 80 anos ou mais";35;50;85
"Total";2479;2419;4898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

