 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310870 Brás Pires
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;182;375
"De 5 a 9 anos";239;228;467
"De 10 a 14 anos";253;241;494
"De 15 a 19 anos";241;222;463
"De 20 a 24 anos";224;217;441
"De 25 a 29 anos";177;163;340
"De 30 a 34 anos";177;151;328
"De 35 a 39 anos";181;156;337
"De 40 a 44 anos";167;162;329
"De 45 a 49 anos";137;128;265
"De 50 a 54 anos";116;141;257
"De 55 a 59 anos";111;110;221
"De 60 a 64 anos";97;101;198
"De 65 a 69 anos";87;88;175
"De 70 a 74 anos";59;79;138
"De 75 a 79 anos";42;58;100
"De 80 anos ou mais";28;42;70
"Total";2529;2469;4998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

