 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430500 Catuípe
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;309;639
"De 5 a 9 anos";374;340;714
"De 10 a 14 anos";379;360;739
"De 15 a 19 anos";417;365;782
"De 20 a 24 anos";393;393;786
"De 25 a 29 anos";329;335;664
"De 30 a 34 anos";329;335;664
"De 35 a 39 anos";368;400;768
"De 40 a 44 anos";369;383;752
"De 45 a 49 anos";376;359;735
"De 50 a 54 anos";296;312;608
"De 55 a 59 anos";263;273;536
"De 60 a 64 anos";227;232;459
"De 65 a 69 anos";190;202;392
"De 70 a 74 anos";147;161;308
"De 75 a 79 anos";101;134;235
"De 80 anos ou mais";59;107;166
"Total";4947;5000;9947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

