 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430500 Catuípe
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;223;454
"De 5 a 9 anos";247;236;483
"De 10 a 14 anos";292;261;553
"De 15 a 19 anos";313;285;598
"De 20 a 24 anos";308;301;609
"De 25 a 29 anos";301;282;583
"De 30 a 34 anos";297;307;604
"De 35 a 39 anos";262;287;549
"De 40 a 44 anos";305;322;627
"De 45 a 49 anos";339;365;704
"De 50 a 54 anos";340;376;716
"De 55 a 59 anos";350;340;690
"De 60 a 64 anos";260;296;556
"De 65 a 69 anos";229;246;475
"De 70 a 74 anos";181;197;378
"De 75 a 79 anos";126;152;278
"De 80 anos ou mais";132;197;329
"Total";4513;4673;9186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

