 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432270 Vera Cruz
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;752;1502
"De 5 a 9 anos";766;794;1560
"De 10 a 14 anos";922;899;1821
"De 15 a 19 anos";1040;986;2026
"De 20 a 24 anos";993;963;1956
"De 25 a 29 anos";966;972;1938
"De 30 a 34 anos";987;968;1955
"De 35 a 39 anos";889;927;1816
"De 40 a 44 anos";900;964;1864
"De 45 a 49 anos";931;939;1870
"De 50 a 54 anos";826;840;1666
"De 55 a 59 anos";679;720;1399
"De 60 a 64 anos";589;633;1222
"De 65 a 69 anos";439;514;953
"De 70 a 74 anos";302;385;687
"De 75 a 79 anos";202;290;492
"De 80 anos ou mais";197;337;534
"Total";12378;12883;25261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

