 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353140 Monte Aprazível
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";759;724;1483
"De 5 a 9 anos";779;774;1553
"De 10 a 14 anos";785;762;1547
"De 15 a 19 anos";804;733;1537
"De 20 a 24 anos";858;819;1677
"De 25 a 29 anos";1037;987;2024
"De 30 a 34 anos";1152;1015;2167
"De 35 a 39 anos";1054;943;1997
"De 40 a 44 anos";881;860;1741
"De 45 a 49 anos";832;836;1668
"De 50 a 54 anos";785;800;1585
"De 55 a 59 anos";676;728;1404
"De 60 a 64 anos";570;627;1197
"De 65 a 69 anos";453;489;942
"De 70 a 74 anos";339;385;724
"De 75 a 79 anos";257;297;554
"De 80 anos ou mais";290;403;693
"Total";12311;12182;24493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

