 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353140 Monte Aprazível
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;572;1190
"De 5 a 9 anos";689;641;1330
"De 10 a 14 anos";747;780;1527
"De 15 a 19 anos";866;813;1679
"De 20 a 24 anos";830;802;1632
"De 25 a 29 anos";724;718;1442
"De 30 a 34 anos";731;784;1515
"De 35 a 39 anos";751;761;1512
"De 40 a 44 anos";701;729;1430
"De 45 a 49 anos";614;631;1245
"De 50 a 54 anos";531;517;1048
"De 55 a 59 anos";449;465;914
"De 60 a 64 anos";413;421;834
"De 65 a 69 anos";303;365;668
"De 70 a 74 anos";253;279;532
"De 75 a 79 anos";182;225;407
"De 80 anos ou mais";101;145;246
"Total";9503;9648;19151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

