 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353140 Monte Aprazível
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;705;1437
"De 5 a 9 anos";672;639;1311
"De 10 a 14 anos";747;696;1443
"De 15 a 19 anos";820;838;1658
"De 20 a 24 anos";977;900;1877
"De 25 a 29 anos";945;884;1829
"De 30 a 34 anos";809;796;1605
"De 35 a 39 anos";784;819;1603
"De 40 a 44 anos";784;788;1572
"De 45 a 49 anos";721;744;1465
"De 50 a 54 anos";622;659;1281
"De 55 a 59 anos";533;547;1080
"De 60 a 64 anos";425;458;883
"De 65 a 69 anos";373;399;772
"De 70 a 74 anos";271;327;598
"De 75 a 79 anos";198;241;439
"De 80 anos ou mais";175;241;416
"Total";10588;10681;21269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

