 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210207 Bom Lugar
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;735;1502
"De 5 a 9 anos";812;761;1573
"De 10 a 14 anos";791;761;1552
"De 15 a 19 anos";806;836;1642
"De 20 a 24 anos";690;648;1338
"De 25 a 29 anos";703;715;1418
"De 30 a 34 anos";700;731;1431
"De 35 a 39 anos";618;602;1220
"De 40 a 44 anos";484;434;918
"De 45 a 49 anos";371;365;736
"De 50 a 54 anos";265;276;541
"De 55 a 59 anos";269;263;532
"De 60 a 64 anos";202;200;402
"De 65 a 69 anos";177;157;334
"De 70 a 74 anos";126;105;231
"De 75 a 79 anos";65;87;152
"De 80 anos ou mais";95;99;194
"Total";7941;7775;15716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

