 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210207 Bom Lugar
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";822;804;1626
"De 5 a 9 anos";801;765;1566
"De 10 a 14 anos";766;704;1470
"De 15 a 19 anos";828;780;1608
"De 20 a 24 anos";751;648;1399
"De 25 a 29 anos";521;479;1000
"De 30 a 34 anos";393;380;773
"De 35 a 39 anos";332;326;658
"De 40 a 44 anos";283;292;575
"De 45 a 49 anos";258;261;519
"De 50 a 54 anos";217;212;429
"De 55 a 59 anos";177;168;345
"De 60 a 64 anos";134;144;278
"De 65 a 69 anos";103;118;221
"De 70 a 74 anos";75;88;163
"De 75 a 79 anos";65;62;127
"De 80 anos ou mais";87;70;157
"Total";6613;6301;12914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

