 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210207 Bom Lugar
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";812;804;1616
"De 5 a 9 anos";783;734;1517
"De 10 a 14 anos";781;722;1503
"De 15 a 19 anos";844;759;1603
"De 20 a 24 anos";707;612;1319
"De 25 a 29 anos";477;446;923
"De 30 a 34 anos";375;362;737
"De 35 a 39 anos";318;316;634
"De 40 a 44 anos";278;288;566
"De 45 a 49 anos";247;251;498
"De 50 a 54 anos";207;200;407
"De 55 a 59 anos";167;163;330
"De 60 a 64 anos";127;141;268
"De 65 a 69 anos";96;115;211
"De 70 a 74 anos";75;86;161
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";85;66;151
"Total";6445;6125;12570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

