 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352740 Lucélia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";657;604;1261
"De 5 a 9 anos";772;660;1432
"De 10 a 14 anos";777;710;1487
"De 15 a 19 anos";834;770;1604
"De 20 a 24 anos";997;765;1762
"De 25 a 29 anos";1035;701;1736
"De 30 a 34 anos";949;684;1633
"De 35 a 39 anos";795;694;1489
"De 40 a 44 anos";757;701;1458
"De 45 a 49 anos";689;635;1324
"De 50 a 54 anos";586;560;1146
"De 55 a 59 anos";459;504;963
"De 60 a 64 anos";397;428;825
"De 65 a 69 anos";311;359;670
"De 70 a 74 anos";233;278;511
"De 75 a 79 anos";164;199;363
"De 80 anos ou mais";177;206;383
"Total";10589;9458;20047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

